Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.83116,37.3
0.83118,37.3
0.83120,9.7
0.83122,9.7
0.83124,9.7
0.83126,9.7
0.83128,9.7
0.83130,9.7
0.83132,9.7
0.83134,9.7
0.83136,37.3
0.83138,9.7
0.83140,9.7
0.83142,9.7
0.83144,9.7
0.83146,9.7
0.83148,9.7
0.83150,9.7
0.83152,9.7
0.83154,9.7
0.83156,37.3
0.83158,9.7
0.83160,9.7
0.83162,9.7
0.83164,9.7
0.83166,37.3
0.83168,9.7
0.83170,9.7
0.83172,9.7
0.83174,9.7
0.83176,37.3
0.83178,9.7
0.83180,9.7
0.83182,9.7
0.83184,9.7
0.83186,9.7
0.83188,9.7
0.83190,9.7
0.83192,9.7
0.83194,9.7
0.83196,9.7
0.83198,9.7
0.83200,9.7
0.83202,9.7
0.83204,37.3
0.83206,9.7
0.83208,9.7
0.83210,9.7
0.83212,9.7
0.83214,37.3
0.83216,37.3
0.83218,9.7
0.83220,9.7
0.83222,9.7
0.83224,9.7
0.83226,37.3
0.83228,37.3
0.83230,9.7
0.83232,9.7
0.83234,37.3
0.83236,37.3
0.83238,9.7
0.83240,9.7
0.83242,9.7
0.83244,9.7
0.83246,9.7
0.83248,9.7
0.83250,9.7
0.83252,9.7
0.83254,9.7
0.83256,9.7
0.83258,9.7
0.83260,37.3
0.83262,9.7
0.83264,9.7
0.83266,37.3
0.83268,9.7
0.83270,9.7
0.83272,37.3
0.83274,9.7
0.83276,9.7
0.83278,37.3
0.83280,9.7
0.83282,9.7
0.83284,9.7
0.83286,37.3
0.83288,9.7
0.83290,37.3
0.83292,9.7
0.83294,9.7
0.83296,9.7
0.83298,9.7
0.83300,9.7
0.83302,9.7
0.83304,9.7
0.83306,9.7
0.83308,9.7
0.83310,9.7
0.83312,9.7
0.83314,37.3
0.83316,9.7
0.83318,9.7
0.83320,9.7
0.83322,9.7
0.83324,9.7
0.83326,9.7
0.83328,9.7
0.83330,9.7
0.83332,9.7
0.83334,9.7
0.83336,9.7
0.83338,9.7
0.83340,9.7
0.83342,9.7
0.83344,37.3
0.83346,37.3
0.83348,9.7
0.83350,9.7
0.83352,9.7
0.83354,9.7
0.83356,37.3
0.83358,9.7
0.83360,37.3
0.83362,9.7
0.83364,9.7
0.83366,37.3
0.83368,9.7
0.83370,9.7
0.83372,9.7
0.83374,9.7
0.83376,37.3
0.83378,9.7
0.83380,37.3
0.83382,9.7
0.83384,9.7
0.83386,37.3
0.83388,9.7
0.83390,9.7
0.83392,9.7
0.83394,9.7
0.83396,37.3
0.83398,37.3
0.83400,9.7
0.83402,9.7
0.83404,9.7
0.83406,9.7
0.83408,9.7
0.83410,9.7
0.83412,37.3
0.83414,37.3
0.83416,37.3
0.83418,37.3
0.83420,37.3
0.83422,9.7
0.83424,37.3
0.83426,37.3
0.83428,37.3
0.83430,9.7
0.83432,9.7
0.83434,9.7
0.83436,37.3
0.83438,37.3
0.83440,9.7
0.83442,9.7
0.83444,37.3
0.83446,37.3
0.83448,9.7
0.83450,37.3
0.83452,37.3
0.83454,9.7
0.83456,37.3
0.83458,9.7
0.83460,9.7
0.83462,37.3
0.83464,9.7
0.83466,37.3
0.83468,9.7
0.83470,37.3
0.83472,9.7
0.83474,37.3
0.83476,9.7
0.83478,9.7
0.83480,9.7
0.83482,9.7
0.83484,9.7
0.83486,9.7
0.83488,9.7
0.83490,9.7
0.83492,9.7
0.83494,9.7
0.83496,9.7
0.83498,9.7
0.83500,9.7
0.83502,9.7
0.83504,9.7
0.83506,9.7
0.83508,9.7
0.83510,9.7
0.83512,37.3
0.83514,9.7
0.83516,37.3
0.83518,9.7
0.83520,9.7
0.83522,37.3
0.83524,9.7
0.83526,9.7
0.83528,9.7
0.83530,9.7
0.83532,9.7
0.83534,9.7
0.83536,37.3
0.83538,9.7
0.83540,9.7
0.83542,9.7
0.83544,9.7
0.83546,37.3
0.83548,9.7
0.83550,9.7
0.83552,37.3
0.83554,37.3
0.83556,37.3
0.83558,9.7
0.83560,37.3
0.83562,37.3
0.83564,37.3
0.83566,37.3
0.83568,9.7
0.83570,37.3
0.83572,37.3
0.83574,9.7
0.83576,37.3
0.83578,9.7
0.83580,37.3
0.83582,9.7
0.83584,9.7
0.83586,9.7
0.83588,37.3
0.83590,37.3
0.83592,37.3
0.83594,9.7
0.83596,9.7
0.83598,9.7
0.83600,9.7
0.83602,9.7
0.83604,9.7
0.83606,9.7
0.83608,37.3
0.83610,9.7
0.83612,9.7
0.83614,9.7
0.83616,9.7
0.83618,9.7
0.83620,9.7
0.83622,37.3
0.83624,37.3
0.83626,9.7
0.83628,9.7
0.83630,37.3
0.83632,9.7
0.83634,37.3
0.83636,37.3
0.83638,9.7
0.83640,9.7
0.83642,9.7
0.83644,9.7
0.83646,9.7
0.83648,9.7
0.83650,9.7
0.83652,9.7
0.83654,9.7
0.83656,37.3
0.83658,9.7
0.83660,9.7
0.83662,9.7
0.83664,9.7
0.83666,9.7
0.83668,9.7
0.83670,9.7
0.83672,9.7
0.83674,9.7
0.83676,9.7
0.83678,9.7
0.83680,37.3
0.83682,9.7
0.83684,9.7
0.83686,9.7
0.83688,9.7
0.83690,9.7
0.83692,37.3
0.83694,37.3
0.83696,9.7
0.83698,9.7
0.83700,9.7
0.83702,9.7
0.83704,9.7
0.83706,37.3
0.83708,9.7
0.83710,9.7
0.83712,37.3
0.83714,9.7
0.83716,9.7
0.83718,9.7
0.83720,9.7
0.83722,9.7
0.83724,9.7
0.83726,37.3
0.83728,9.7
0.83730,9.7
0.83732,9.7
0.83734,37.3
0.83736,37.3
0.83738,9.7
0.83740,9.7
0.83742,9.7
0.83744,9.7
0.83746,9.7
0.83748,9.7
0.83750,9.7
0.83752,9.7
0.83754,9.7
0.83756,37.3
0.83758,9.7
0.83760,37.3
0.83762,9.7
0.83764,37.3
0.83766,9.7
0.83768,37.3
0.83770,9.7
0.83772,9.7
0.83774,9.7
0.83776,37.3
0.83778,37.3
0.83780,37.3
0.83782,9.7
0.83784,37.3
0.83786,37.3
0.83788,9.7
0.83790,9.7
0.83792,37.3
0.83794,9.7
0.83796,37.3
0.83798,9.7
0.83800,9.7
0.83802,9.7
0.83804,37.3
0.83806,9.7
0.83808,9.7
0.83810,37.3
0.83812,37.3
0.83814,9.7
0.83816,37.3
0.83818,9.7
0.83820,9.7
0.83822,9.7
0.83824,9.7
0.83826,37.3
0.83828,9.7
0.83830,9.7
0.83832,9.7
0.83834,37.3
0.83836,9.7
0.83838,9.7
0.83840,9.7
0.83842,37.3
0.83844,37.3
0.83846,37.3
0.83848,9.7
0.83850,9.7
0.83852,37.3
0.83854,37.3
0.83856,9.7
0.83858,9.7
0.83860,9.7
0.83862,9.7
0.83864,9.7
0.83866,37.3
0.83868,9.7
0.83870,37.3
0.83872,37.3
0.83874,9.7
0.83876,37.3
0.83878,37.3
0.83880,37.3
0.83882,37.3
0.83884,37.3
0.83886,37.3
0.83888,37.3
0.83890,37.3
0.83892,37.3
0.83894,37.3
0.83896,37.3
0.83898,37.3
0.83900,37.3
0.83902,37.3
0.83904,9.7
0.83906,37.3
0.83908,9.7
0.83910,37.3
0.83912,37.3
0.83914,37.3
0.83916,9.7
0.83918,9.7
0.83920,37.3
0.83922,37.3
0.83924,37.3
0.83926,9.7
0.83928,9.7
0.83930,37.3
0.83932,37.3
0.83934,9.7
0.83936,9.7
0.83938,37.3
0.83940,9.7
0.83942,37.3
0.83944,37.3
0.83946,9.7
0.83948,37.3
0.83950,9.7
0.83952,37.3
0.83954,9.7
0.83956,37.3
0.83958,9.7
0.83960,9.7
0.83962,37.3
0.83964,9.7
0.83966,9.7
0.83968,9.7
0.83970,9.7
0.83972,9.7
0.83974,9.7
0.83976,37.3
0.83978,9.7
0.83980,37.3
0.83982,37.3
0.83984,9.7
0.83986,37.3
0.83988,9.7
0.83990,37.3
0.83992,9.7
0.83994,9.7
0.83996,37.3
0.83998,9.7
0.84000,9.7
0.84002,9.7
0.84004,37.3
0.84006,37.3
0.84008,9.7
0.84010,9.7
0.84012,9.7
0.84014,37.3
0.84016,37.3
0.84018,37.3
0.84020,37.3
0.84022,37.3
0.84024,37.3
0.84026,37.3
0.84028,9.7
0.84030,37.3
0.84032,9.7
0.84034,37.3
0.84036,37.3
0.84038,9.7
0.84040,9.7
0.84042,9.7
0.84044,9.7
0.84046,37.3
0.84048,37.3
0.84050,9.7
0.84052,37.3
0.84054,9.7
0.84056,37.3
0.84058,9.7
0.84060,37.3
0.84062,37.3
0.84064,37.3
0.84066,37.3
0.84068,37.3
0.84070,9.7
0.84072,37.3
0.84074,9.7
0.84076,37.3
0.84078,37.3
0.84080,9.7
0.84082,9.7
0.84084,9.7
0.84086,9.7
0.84088,9.7
0.84090,9.7
0.84092,9.7
0.84094,9.7
0.84096,9.7
0.84098,9.7
0.84100,9.7
0.84102,37.3
0.84104,9.7
0.84106,37.3
0.84108,9.7
0.84110,37.3
0.84112,9.7
0.84114,37.3
0.84116,37.3
0.84118,37.3
0.84120,9.7
0.84122,9.7
0.84124,37.3
0.84126,9.7
0.84128,9.7
0.84130,9.7
0.84132,37.3
0.84134,37.3
0.84136,9.7
0.84138,9.7
0.84140,37.3
0.84142,37.3
0.84144,9.7
0.84146,37.3
0.84148,9.7
0.84150,9.7
0.84152,9.7
0.84154,9.7
0.84156,9.7
0.84158,9.7
0.84160,9.7
0.84162,37.3
0.84164,37.3
0.84166,9.7
0.84168,9.7
0.84170,9.7
0.84172,9.7
0.84174,9.7
0.84176,9.7
0.84178,9.7
0.84180,9.7
0.84182,9.7
0.84184,37.3
0.84186,9.7
0.84188,9.7
0.84190,9.7
0.84192,9.7
0.84194,37.3
0.84196,9.7
0.84198,9.7
0.84200,9.7
0.84202,9.7
0.84204,9.7
0.84206,37.3
0.84208,9.7
0.84210,9.7
0.84212,9.7
0.84214,37.3
0.84216,9.7
0.84218,9.7
0.84220,9.7
0.84222,9.7
0.84224,9.7
0.84226,9.7
0.84228,37.3
0.84230,9.7
0.84232,37.3
0.84234,37.3
0.84236,9.7
0.84238,9.7
0.84240,37.3
0.84242,37.3
0.84244,37.3
0.84246,37.3
0.84248,9.7
0.84250,9.7
0.84252,37.3
0.84254,37.3
0.84256,37.3
0.84258,9.7
0.84260,9.7
0.84262,9.7
0.84264,37.3
0.84266,9.7
0.84268,9.7
0.84270,37.3
0.84272,37.3
0.84274,37.3
0.84276,37.3
0.84278,9.7
0.84280,9.7
0.84282,9.7
0.84284,37.3
0.84286,9.7
0.84288,9.7
0.84290,9.7
0.84292,9.7
0.84294,9.7
0.84296,9.7
0.84298,9.7
0.84300,37.3
0.84302,9.7
0.84304,9.7
0.84306,9.7
0.84308,9.7
0.84310,9.7
0.84312,37.3
0.84314,37.3
0.84316,9.7
0.84318,9.7
0.84320,37.3
0.84322,37.3
0.84324,37.3
0.84326,37.3
0.84328,37.3
0.84330,9.7
0.84332,37.3
0.84334,37.3
0.84336,9.7
0.84338,9.7
0.84340,9.7
0.84342,9.7
0.84344,9.7
0.84346,9.7
0.84348,9.7
0.84350,9.7
0.84352,37.3
0.84354,37.3
0.84356,37.3
0.84358,9.7
0.84360,37.3
0.84362,37.3
0.84364,37.3
0.84366,37.3
0.84368,9.7
0.84370,9.7
0.84372,37.3
0.84374,9.7
0.84376,9.7
0.84378,9.7
0.84380,9.7
0.84382,37.3
0.84384,37.3
0.84386,9.7
0.84388,9.7
0.84390,9.7
0.84392,9.7
0.84394,9.7
0.84396,9.7
0.84398,37.3
0.84400,9.7
0.84402,9.7
0.84404,9.7
0.84406,9.7
0.84408,9.7
0.84410,9.7
0.84412,9.7
0.84414,9.7
0.84416,9.7
0.84418,9.7
0.84420,9.7
0.84422,9.7
0.84424,37.3
0.84426,37.3
0.84428,9.7
0.84430,9.7
0.84432,37.3
0.84434,9.7
0.84436,9.7
0.84438,9.7
0.84440,9.7
0.84442,9.7
0.84444,9.7
0.84446,9.7
0.84448,9.7
0.84450,9.7
0.84452,37.3
0.84454,37.3
0.84456,37.3
0.84458,9.7
0.84460,9.7
0.84462,37.3
0.84464,37.3
0.84466,37.3
0.84468,9.7
0.84470,9.7
0.84472,9.7
0.84474,9.7
0.84476,9.7
0.84478,37.3
0.84480,9.7
0.84482,37.3
0.84484,37.3
0.84486,37.3
0.84488,9.7
0.84490,37.3
0.84492,9.7
0.84494,37.3
0.84496,9.7
0.84498,9.7
0.84500,37.3
0.84502,9.7
0.84504,37.3
0.84506,37.3
0.84508,9.7
0.84510,9.7
0.84512,9.7
0.84514,9.7
0.84516,9.7
0.84518,9.7
0.84520,37.3
0.84522,37.3
0.84524,9.7
0.84526,9.7
0.84528,9.7
0.84530,9.7
0.84532,37.3
0.84534,37.3
0.84536,9.7
0.84538,9.7
0.84540,9.7
0.84542,9.7
0.84544,37.3
0.84546,9.7
0.84548,9.7
0.84550,9.7
0.84552,9.7
0.84554,9.7
0.84556,9.7
0.84558,9.7
0.84560,9.7
0.84562,37.3
0.84564,9.7
0.84566,37.3
0.84568,37.3
0.84570,37.3
0.84572,9.7
0.84574,37.3
0.84576,37.3
0.84578,9.7
0.84580,9.7
0.84582,37.3
0.84584,9.7
0.84586,9.7
0.84588,9.7
0.84590,9.7
0.84592,9.7
0.84594,9.7
0.84596,37.3
0.84598,9.7
0.84600,9.7
0.84602,9.7
0.84604,37.3
0.84606,9.7
0.84608,9.7
0.84610,9.7
0.84612,9.7
0.84614,37.3
0.84616,9.7
0.84618,9.7
0.84620,9.7
0.84622,9.7
0.84624,9.7
0.84626,9.7
0.84628,9.7
0.84630,9.7
0.84632,37.3
0.84634,37.3
0.84636,9.7
0.84638,9.7
0.84640,37.3
0.84642,37.3
0.84644,9.7
0.84646,9.7
0.84648,9.7
0.84650,9.7
0.84652,9.7
0.84654,9.7
0.84656,9.7
0.84658,9.7
0.84660,9.7
0.84662,9.7
0.84664,9.7
0.84666,37.3
0.84668,9.7
0.84670,9.7
0.84672,37.3
0.84674,37.3
0.84676,9.7
0.84678,9.7
0.84680,37.3
0.84682,9.7
0.84684,37.3
0.84686,37.3
0.84688,9.7
0.84690,9.7
0.84692,9.7
0.84694,9.7
0.84696,9.7
0.84698,9.7
0.84700,9.7
0.84702,9.7
0.84704,9.7
0.84706,9.7
0.84708,9.7
0.84710,9.7
0.84712,9.7
0.84714,37.3
0.84716,9.7
0.84718,9.7
0.84720,9.7
0.84722,9.7
0.84724,9.7
0.84726,9.7
0.84728,9.7
0.84730,9.7
0.84732,9.7
0.84734,9.7
0.84736,9.7
0.84738,9.7
0.84740,9.7
0.84742,9.7
0.84744,9.7
0.84746,9.7
0.84748,9.7
0.84750,9.7
0.84752,9.7
0.84754,9.7
0.84756,37.3
0.84758,9.7
0.84760,9.7
0.84762,9.7
0.84764,9.7
0.84766,37.3
0.84768,9.7
0.84770,9.7
0.84772,37.3
0.84774,9.7
0.84776,9.7
0.84778,9.7
0.84780,9.7
0.84782,9.7
0.84784,9.7
0.84786,9.7
0.84788,9.7
0.84790,9.7
0.84792,37.3
0.84794,9.7
0.84796,9.7
0.84798,9.7
0.84800,37.3
0.84802,37.3
0.84804,9.7
0.84806,9.7
0.84808,9.7
0.84810,37.3
0.84812,9.7
0.84814,9.7
0.84816,9.7
0.84818,9.7
0.84820,9.7
0.84822,9.7
0.84824,37.3
0.84826,9.7
0.84828,9.7
0.84830,9.7
0.84832,37.3
0.84834,37.3
0.84836,37.3
0.84838,9.7
0.84840,9.7
0.84842,9.7
0.84844,9.7
0.84846,9.7
0.84848,9.7
0.84850,9.7
0.84852,37.3
0.84854,9.7
0.84856,9.7
0.84858,37.3
0.84860,9.7
0.84862,9.7
0.84864,9.7
0.84866,9.7
0.84868,9.7
0.84870,37.3
0.84872,9.7
0.84874,37.3
0.84876,37.3
0.84878,9.7
0.84880,9.7
0.84882,9.7
0.84884,9.7
0.84886,9.7
0.84888,9.7
0.84890,37.3
0.84892,9.7
0.84894,37.3
0.84896,9.7
0.84898,9.7
0.84900,9.7
0.84902,37.3
0.84904,37.3
0.84906,9.7
0.84908,9.7
0.84910,37.3
0.84912,37.3
0.84914,37.3
0.84916,9.7
0.84918,9.7
0.84920,9.7
0.84922,9.7
0.84924,9.7
0.84926,9.7
0.84928,9.7
0.84930,9.7
0.84932,9.7
0.84934,9.7
0.84936,9.7
0.84938,9.7
0.84940,37.3
0.84942,9.7
0.84944,9.7
0.84946,9.7
0.84948,9.7
0.84950,37.3
0.84952,9.7
0.84954,9.7
0.84956,9.7
0.84958,9.7
0.84960,37.3
0.84962,37.3
0.84964,9.7
0.84966,9.7
0.84968,37.3
0.84970,37.3
0.84972,37.3
0.84974,9.7
0.84976,9.7
0.84978,9.7
0.84980,37.3
0.84982,9.7
0.84984,9.7
0.84986,37.3
0.84988,9.7
0.84990,9.7
0.84992,9.7
0.84994,9.7
0.84996,9.7
0.84998,9.7
0.85000,37.3
0.85002,37.3
0.85004,37.3
0.85006,37.3
0.85008,9.7
0.85010,9.7
0.85012,9.7
0.85014,37.3
0.85016,9.7
0.85018,37.3
0.85020,9.7
0.85022,37.3
0.85024,9.7
0.85026,9.7
0.85028,9.7
0.85030,9.7
0.85032,9.7
0.85034,9.7
0.85036,9.7
0.85038,37.3
0.85040,9.7
0.85042,9.7
0.85044,37.3
0.85046,9.7
0.85048,9.7
0.85050,9.7
0.85052,37.3
0.85054,37.3
0.85056,37.3
0.85058,9.7
0.85060,37.3
0.85062,9.7
0.85064,9.7
0.85066,37.3
0.85068,9.7
0.85070,37.3
0.85072,37.3
0.85074,37.3
0.85076,9.7
0.85078,9.7
0.85080,37.3
0.85082,37.3
0.85084,37.3
0.85086,9.7
0.85088,9.7
0.85090,37.3
0.85092,37.3
0.85094,37.3
0.85096,9.7
0.85098,9.7
0.85100,9.7
0.85102,9.7
0.85104,9.7
0.85106,9.7
0.85108,9.7
0.85110,37.3
0.85112,9.7
0.85114,9.7
0.85116,9.7
0.85118,9.7
0.85120,37.3
0.85122,37.3
0.85124,37.3
0.85126,37.3
0.85128,9.7
0.85130,37.3
0.85132,9.7
0.85134,37.3
0.85136,9.7
0.85138,37.3
0.85140,9.7
0.85142,9.7
0.85144,37.3
0.85146,9.7
0.85148,37.3
0.85150,37.3
0.85152,37.3
0.85154,9.7
0.85156,9.7
0.85158,9.7
0.85160,9.7
0.85162,9.7
0.85164,37.3
0.85166,37.3
0.85168,9.7
0.85170,9.7
0.85172,9.7
0.85174,9.7
0.85176,9.7
0.85178,9.7
0.85180,9.7
0.85182,9.7
0.85184,9.7
0.85186,9.7
0.85188,9.7
0.85190,9.7
0.85192,37.3
0.85194,9.7
0.85196,9.7
0.85198,9.7
0.85200,9.7
0.85202,37.3
0.85204,9.7
0.85206,9.7
0.85208,9.7
0.85210,37.3
0.85212,9.7
0.85214,9.7
0.85216,9.7
0.85218,9.7
0.85220,9.7
0.85222,37.3
0.85224,9.7
0.85226,9.7
0.85228,9.7
0.85230,9.7
0.85232,37.3
0.85234,9.7
0.85236,9.7
0.85238,9.7
0.85240,9.7
0.85242,9.7
0.85244,9.7
0.85246,9.7
0.85248,9.7
0.85250,9.7
0.85252,9.7
0.85254,9.7
0.85256,9.7
0.85258,9.7
0.85260,9.7
0.85262,37.3
0.85264,9.7
0.85266,9.7
0.85268,9.7
0.85270,37.3
0.85272,37.3
0.85274,9.7
0.85276,9.7
0.85278,9.7
0.85280,9.7
0.85282,9.7
0.85284,9.7
0.85286,9.7
0.85288,9.7
0.85290,37.3
0.85292,37.3
0.85294,9.7
0.85296,9.7
0.85298,9.7
0.85300,9.7
0.85302,9.7
0.85304,9.7
0.85306,9.7
0.85308,9.7
0.85310,37.3
0.85312,9.7
0.85314,9.7
0.85316,9.7
0.85318,9.7
0.85320,9.7
0.85322,37.3
0.85324,9.7
0.85326,9.7
0.85328,9.7
0.85330,9.7
0.85332,9.7
0.85334,9.7
0.85336,9.7
0.85338,9.7
0.85340,9.7
0.85342,9.7
0.85344,9.7
0.85346,9.7
0.85348,9.7
0.85350,9.7
0.85352,9.7
0.85354,9.7
0.85356,9.7
0.85358,9.7
0.85360,9.7
0.85362,37.3
0.85364,9.7
0.85366,37.3
0.85368,9.7
0.85370,37.3
0.85372,37.3
0.85374,9.7
0.85376,9.7
0.85378,9.7
0.85380,37.3
0.85382,9.7
0.85384,9.7
0.85386,9.7
0.85388,9.7
0.85390,9.7
0.85392,9.7
0.85394,9.7
0.85396,9.7
0.85398,37.3
0.85400,37.3
0.85402,37.3
0.85404,37.3
0.85406,9.7
0.85408,9.7
0.85410,37.3
0.85412,9.7
0.85414,9.7
0.85416,9.7
0.85418,9.7
0.85420,9.7
0.85422,9.7
0.85424,9.7
0.85426,9.7
0.85428,9.7
0.85430,9.7
0.85432,9.7
0.85434,9.7
0.85436,9.7
0.85438,9.7
0.85440,9.7
0.85442,37.3
0.85444,9.7
0.85446,9.7
0.85448,9.7
0.85450,9.7
0.85452,9.7
0.85454,9.7
0.85456,9.7
0.85458,9.7
0.85460,9.7
0.85462,9.7
0.85464,9.7
0.85466,9.7
0.85468,9.7
0.85470,9.7
0.85472,9.7
0.85474,9.7
0.85476,9.7
0.85478,9.7
0.85480,37.3
0.85482,37.3
0.85484,37.3
0.85486,9.7
0.85488,9.7
0.85490,9.7
0.85492,9.7
0.85494,9.7
0.85496,9.7
0.85498,9.7
0.85500,9.7
0.85502,37.3
0.85504,9.7
0.85506,9.7
0.85508,9.7
0.85510,9.7
0.85512,37.3
0.85514,37.3
0.85516,9.7
0.85518,9.7
0.85520,9.7
0.85522,9.7
0.85524,9.7
0.85526,9.7
0.85528,9.7
0.85530,9.7
0.85532,9.7
0.85534,9.7
0.85536,9.7
0.85538,9.7
0.85540,9.7
0.85542,9.7
0.85544,9.7
0.85546,9.7
0.85548,9.7
0.85550,37.3
0.85552,9.7
0.85554,9.7
0.85556,9.7
0.85558,9.7
0.85560,9.7
0.85562,9.7
0.85564,9.7
0.85566,9.7
0.85568,9.7
0.85570,9.7
0.85572,9.7
0.85574,9.7
0.85576,37.3
0.85578,9.7
0.85580,9.7
0.85582,9.7
0.85584,9.7
0.85586,9.7
0.85588,9.7
0.85590,37.3
0.85592,9.7
0.85594,9.7
0.85596,9.7
0.85598,9.7
0.85600,9.7
0.85602,9.7
0.85604,9.7
0.85606,9.7
0.85608,9.7
0.85610,9.7
0.85612,9.7
0.85614,37.3
0.85616,9.7
0.85618,9.7
0.85620,37.3
0.85622,9.7
0.85624,9.7
0.85626,37.3
0.85628,9.7
0.85630,9.7
0.85632,9.7
0.85634,9.7
0.85636,9.7
0.85638,9.7
0.85640,9.7
0.85642,9.7
0.85644,9.7
0.85646,9.7
0.85648,9.7
0.85650,9.7
0.85652,9.7
0.85654,9.7
0.85656,9.7
0.85658,37.3
0.85660,37.3
0.85662,9.7
0.85664,37.3
0.85666,9.7
0.85668,9.7
0.85670,9.7
0.85672,37.3
0.85674,9.7
0.85676,9.7
0.85678,9.7
0.85680,9.7
0.85682,9.7
0.85684,9.7
0.85686,9.7
0.85688,9.7
0.85690,37.3
0.85692,37.3
0.85694,37.3
0.85696,9.7
0.85698,9.7
0.85700,37.3
0.85702,9.7
0.85704,9.7
0.85706,9.7
0.85708,9.7
0.85710,9.7
0.85712,9.7
0.85714,9.7
0.85716,9.7
0.85718,9.7
0.85720,9.7
0.85722,9.7
0.85724,37.3
0.85726,9.7
0.85728,9.7
0.85730,9.7
0.85732,9.7
0.85734,9.7
0.85736,9.7
0.85738,9.7
0.85740,9.7
0.85742,37.3
0.85744,9.7
0.85746,9.7
0.85748,9.7
0.85750,9.7
0.85752,9.7
0.85754,9.7
0.85756,9.7
0.85758,9.7
0.85760,9.7
0.85762,9.7
0.85764,9.7
0.85766,9.7
0.85768,9.7
0.85770,9.7
0.85772,9.7
0.85774,9.7
0.85776,9.7
0.85778,9.7
0.85780,9.7
0.85782,9.7
0.85784,9.7
0.85786,9.7
0.85788,9.7
0.85790,9.7
0.85792,9.7
0.85794,9.7
0.85796,9.7
0.85798,9.7
0.85800,9.7
0.85802,9.7
0.85804,9.7
0.85806,9.7
0.85808,9.7
0.85810,9.7
0.85812,9.7
0.85814,9.7
0.85816,9.7
0.85818,9.7
0.85820,9.7
0.85822,9.7
0.85824,9.7
0.85826,9.7
0.85828,9.7
0.85830,9.7
0.85832,37.3
0.85834,37.3
0.85836,9.7
0.85838,9.7
0.85840,9.7
0.85842,9.7
0.85844,9.7
0.85846,9.7
0.85848,9.7
0.85850,9.7
0.85852,9.7
0.85854,9.7
0.85856,9.7
0.85858,9.7
0.85860,9.7
0.85862,9.7
0.85864,9.7
0.85866,9.7
0.85868,9.7
0.85870,9.7
0.85872,9.7
0.85874,9.7
0.85876,9.7
0.85878,9.7
0.85880,9.7
0.85882,9.7
0.85884,9.7
0.85886,9.7
0.85888,9.7
0.85890,37.3
0.85892,9.7
0.85894,9.7
0.85896,9.7
0.85898,9.7
0.85900,9.7
0.85902,9.7
0.85904,37.3
0.85906,9.7
0.85908,9.7
0.85910,9.7
0.85912,9.7
0.85914,9.7
0.85916,9.7
0.85918,9.7
0.85920,9.7
0.85922,9.7
0.85924,9.7
0.85926,9.7
0.85928,9.7
0.85930,9.7
0.85932,9.7
0.85934,9.7
0.85936,9.7
0.85938,9.7
0.85940,9.7
0.85942,9.7
0.85944,9.7
0.85946,9.7
0.85948,9.7
0.85950,9.7
0.85952,9.7
0.85954,9.7
0.85956,9.7
0.85958,9.7
0.85960,9.7
0.85962,9.7
0.85964,9.7
0.85966,9.7
0.85968,37.3
0.85970,9.7
0.85972,9.7
0.85974,9.7
0.85976,9.7
0.85978,9.7
0.85980,9.7
0.85982,9.7
0.85984,9.7
0.85986,9.7
0.85988,9.7
0.85990,9.7
0.85992,9.7
0.85994,9.7
0.85996,9.7
0.85998,37.3
0.86000,37.3
0.86002,9.7
0.86004,9.7
0.86006,9.7
0.86008,9.7
0.86010,9.7
0.86012,9.7
0.86014,9.7
0.86016,9.7
0.86018,9.7
0.86020,9.7
0.86022,9.7
0.86024,9.7
0.86026,9.7
0.86028,9.7
0.86030,9.7
0.86032,9.7
0.86034,9.7
0.86036,9.7
0.86038,9.7
0.86040,37.3
0.86042,9.7
0.86044,9.7
0.86046,9.7
0.86048,9.7
0.86050,9.7
0.86052,9.7
0.86054,9.7
0.86056,9.7
0.86058,9.7
0.86060,9.7
0.86062,9.7
0.86064,9.7
0.86066,9.7
0.86068,9.7
0.86070,9.7
0.86072,9.7
0.86074,9.7
0.86076,9.7
0.86078,9.7
0.86080,9.7
0.86082,9.7
0.86084,9.7
0.86086,9.7
0.86088,9.7
0.86090,9.7
0.86092,9.7
0.86094,9.7
0.86096,9.7
0.86098,9.7
0.86100,9.7
0.86102,9.7
0.86104,9.7
0.86106,9.7
0.86108,9.7
0.86110,9.7
0.86112,9.7
0.86114,9.7
0.86116,9.7
0.86118,9.7
0.86120,9.7
0.86122,9.7
0.86124,9.7
0.86126,9.7
0.86128,9.7
0.86130,9.7
0.86132,9.7
0.86134,9.7
0.86136,9.7
0.86138,9.7
0.86140,9.7
0.86142,9.7
0.86144,9.7
0.86146,9.7
0.86148,9.7
0.86150,9.7
0.86152,9.7
0.86154,9.7
0.86156,9.7
0.86158,9.7
0.86160,9.7
0.86162,9.7
0.86164,9.7
0.86166,9.7
0.86168,9.7
0.86170,9.7
0.86172,9.7
0.86174,9.7
0.86176,9.7
0.86178,9.7
0.86180,9.7
0.86182,9.7
0.86184,9.7
0.86186,9.7
0.86188,9.7
0.86190,9.7
0.86192,9.7
0.86194,9.7
0.86196,9.7
0.86198,9.7
0.86200,9.7
0.86202,9.7
0.86204,9.7
0.86206,9.7
0.86208,9.7
0.86210,9.7
0.86212,9.7
0.86214,9.7
0.86216,9.7
