Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.85192,-80.4
0.85194,-80.4
0.85196,-80.4
0.85198,-80.4
0.85200,-80.4
0.85202,-80.4
0.85204,-80.4
0.85206,-80.4
0.85208,-25.1
0.85210,2.5
0.85212,2.5
0.85214,-80.4
0.85216,2.5
0.85218,-80.4
0.85220,-80.4
0.85222,2.5
0.85224,-80.4
0.85226,-80.4
0.85228,-80.4
0.85230,2.5
0.85232,-80.4
0.85234,2.5
0.85236,2.5
0.85238,-80.4
0.85240,2.5
0.85242,-80.4
0.85244,-25.1
0.85246,-80.4
0.85248,-80.4
0.85250,-80.4
0.85252,-80.4
0.85254,-80.4
0.85256,2.5
0.85258,-80.4
0.85260,-80.4
0.85262,-80.4
0.85264,-80.4
0.85266,-80.4
0.85268,-80.4
0.85270,-80.4
0.85272,-80.4
0.85274,-80.4
0.85276,-80.4
0.85278,-80.4
0.85280,-52.8
0.85282,-80.4
0.85284,-80.4
0.85286,-80.4
0.85288,-80.4
0.85290,-80.4
0.85292,-80.4
0.85294,-80.4
0.85296,2.5
0.85298,-80.4
0.85300,2.5
0.85302,-80.4
0.85304,-80.4
0.85306,-80.4
0.85308,-80.4
0.85310,-80.4
0.85312,2.5
0.85314,-52.8
0.85316,2.5
0.85318,2.5
0.85320,-80.4
0.85322,2.5
0.85324,2.5
0.85326,-80.4
0.85328,2.5
0.85330,-80.4
0.85332,-80.4
0.85334,2.5
0.85336,-80.4
0.85338,-80.4
0.85340,-80.4
0.85342,2.5
0.85344,-80.4
0.85346,-80.4
0.85348,-80.4
0.85350,-25.1
0.85352,-80.4
0.85354,2.5
0.85356,-80.4
0.85358,-80.4
0.85360,-80.4
0.85362,-80.4
0.85364,-80.4
0.85366,-80.4
0.85368,-80.4
0.85370,-80.4
0.85372,-80.4
0.85374,-80.4
0.85376,-80.4
0.85378,2.5
0.85380,2.5
0.85382,2.5
0.85384,2.5
0.85386,-25.1
0.85388,-80.4
0.85390,-80.4
0.85392,-80.4
0.85394,2.5
0.85396,-80.4
0.85398,-80.4
0.85400,2.5
0.85402,-80.4
0.85404,-80.4
0.85406,2.5
0.85408,-80.4
0.85410,-80.4
0.85412,-80.4
0.85414,-80.4
0.85416,-80.4
0.85418,-80.4
0.85420,-52.8
0.85422,-80.4
0.85424,-80.4
0.85426,2.5
0.85428,-80.4
0.85430,-80.4
0.85432,-80.4
0.85434,2.5
0.85436,2.5
0.85438,2.5
0.85440,2.5
0.85442,2.5
0.85444,-80.4
0.85446,-80.4
0.85448,-80.4
0.85450,-80.4
0.85452,-80.4
0.85454,-80.4
0.85456,2.5
0.85458,-52.8
0.85460,2.5
0.85462,2.5
0.85464,-80.4
0.85466,-80.4
0.85468,-80.4
0.85470,-80.4
0.85472,-80.4
0.85474,-80.4
0.85476,-80.4
0.85478,-80.4
0.85480,-80.4
0.85482,-80.4
0.85484,-80.4
0.85486,-80.4
0.85488,-80.4
0.85490,-80.4
0.85492,2.5
0.85494,-52.8
0.85496,2.5
0.85498,-80.4
0.85500,-80.4
0.85502,-80.4
0.85504,-80.4
0.85506,-80.4
0.85508,-80.4
0.85510,-80.4
0.85512,-80.4
0.85514,-80.4
0.85516,-80.4
0.85518,-80.4
0.85520,-80.4
0.85522,-80.4
0.85524,-80.4
0.85526,-80.4
0.85528,-80.4
0.85530,-25.1
0.85532,2.5
0.85534,-80.4
0.85536,-80.4
0.85538,2.5
0.85540,-80.4
0.85542,2.5
0.85544,-80.4
0.85546,-80.4
0.85548,-80.4
0.85550,-80.4
0.85552,-80.4
0.85554,2.5
0.85556,-80.4
0.85558,2.5
0.85560,-80.4
0.85562,-80.4
0.85564,2.5
0.85566,-80.4
0.85568,-25.1
0.85570,2.5
0.85572,2.5
0.85574,2.5
0.85576,2.5
0.85578,-80.4
0.85580,-80.4
0.85582,-80.4
0.85584,2.5
0.85586,2.5
0.85588,-80.4
0.85590,-80.4
0.85592,-80.4
0.85594,2.5
0.85596,2.5
0.85598,2.5
0.85600,-80.4
0.85602,-80.4
0.85604,-80.4
0.85606,-52.8
0.85608,-80.4
0.85610,-80.4
0.85612,2.5
0.85614,-80.4
0.85616,2.5
0.85618,-80.4
0.85620,-80.4
0.85622,-80.4
0.85624,-80.4
0.85626,2.5
0.85628,-80.4
0.85630,-80.4
0.85632,-80.4
0.85634,-80.4
0.85636,-80.4
0.85638,2.5
0.85640,-80.4
0.85642,2.5
0.85644,-80.4
0.85646,-25.1
0.85648,-80.4
0.85650,-80.4
0.85652,2.5
0.85654,2.5
0.85656,2.5
0.85658,-80.4
0.85660,2.5
0.85662,-80.4
0.85664,2.5
0.85666,2.5
0.85668,2.5
0.85670,-80.4
0.85672,2.5
0.85674,2.5
0.85676,2.5
0.85678,2.5
0.85680,-52.8
0.85682,2.5
0.85684,2.5
0.85686,2.5
0.85688,-80.4
0.85690,-80.4
0.85692,2.5
0.85694,2.5
0.85696,2.5
0.85698,-80.4
0.85700,-80.4
0.85702,2.5
0.85704,-80.4
0.85706,2.5
0.85708,2.5
0.85710,-80.4
0.85712,2.5
0.85714,2.5
0.85716,-25.1
0.85718,-80.4
0.85720,2.5
0.85722,2.5
0.85724,2.5
0.85726,2.5
0.85728,-80.4
0.85730,-80.4
0.85732,2.5
0.85734,2.5
0.85736,-80.4
0.85738,2.5
0.85740,-80.4
0.85742,2.5
0.85744,-80.4
0.85746,-80.4
0.85748,-80.4
0.85750,-52.8
0.85752,2.5
0.85754,2.5
0.85756,-80.4
0.85758,-80.4
0.85760,2.5
0.85762,-80.4
0.85764,2.5
0.85766,2.5
0.85768,-80.4
0.85770,2.5
0.85772,-80.4
0.85774,-80.4
0.85776,2.5
0.85778,-80.4
0.85780,-80.4
0.85782,-80.4
0.85784,2.5
0.85786,2.5
0.85788,-52.8
0.85790,-80.4
0.85792,2.5
0.85794,2.5
0.85796,2.5
0.85798,2.5
0.85800,2.5
0.85802,2.5
0.85804,-80.4
0.85806,2.5
0.85808,-80.4
0.85810,-80.4
0.85812,-80.4
0.85814,-80.4
0.85816,-80.4
0.85818,-80.4
0.85820,-80.4
0.85822,-80.4
0.85824,-80.4
0.85826,-52.8
0.85828,2.5
0.85830,2.5
0.85832,-80.4
0.85834,-80.4
0.85836,-80.4
0.85838,-80.4
0.85840,-80.4
0.85842,-80.4
0.85844,-80.4
0.85846,-80.4
0.85848,-80.4
0.85850,-80.4
0.85852,2.5
0.85854,2.5
0.85856,-80.4
0.85858,-80.4
0.85860,-52.8
0.85862,2.5
0.85864,2.5
0.85866,-80.4
0.85868,-80.4
0.85870,2.5
0.85872,2.5
0.85874,2.5
0.85876,2.5
0.85878,-80.4
0.85880,2.5
0.85882,-80.4
0.85884,-80.4
0.85886,2.5
0.85888,-80.4
0.85890,-80.4
0.85892,-80.4
0.85894,-80.4
0.85896,-52.8
0.85898,-80.4
0.85900,-80.4
0.85902,-80.4
0.85904,2.5
0.85906,-80.4
0.85908,-80.4
0.85910,-80.4
0.85912,-80.4
0.85914,-80.4
0.85916,-80.4
0.85918,-80.4
0.85920,-80.4
0.85922,2.5
0.85924,-80.4
0.85926,-80.4
0.85928,-80.4
0.85930,2.5
0.85932,-52.8
0.85934,-80.4
0.85936,-80.4
0.85938,-80.4
0.85940,-80.4
0.85942,-80.4
0.85944,-80.4
0.85946,-80.4
0.85948,-80.4
0.85950,-80.4
0.85952,-80.4
0.85954,2.5
0.85956,2.5
0.85958,-80.4
0.85960,-80.4
0.85962,-80.4
0.85964,-80.4
0.85966,-25.1
0.85968,2.5
0.85970,2.5
0.85972,2.5
0.85974,2.5
0.85976,-80.4
0.85978,-80.4
0.85980,-80.4
0.85982,-80.4
0.85984,2.5
0.85986,-80.4
0.85988,-80.4
0.85990,-80.4
0.85992,-80.4
0.85994,2.5
0.85996,2.5
0.85998,-80.4
0.86000,-80.4
0.86002,-80.4
0.86004,-52.8
0.86006,-80.4
0.86008,-80.4
0.86010,-80.4
0.86012,2.5
0.86014,2.5
0.86016,2.5
0.86018,-80.4
0.86020,-80.4
0.86022,-80.4
0.86024,-80.4
0.86026,2.5
0.86028,-80.4
0.86030,2.5
0.86032,-80.4
0.86034,2.5
0.86036,2.5
0.86038,-80.4
0.86040,-25.1
0.86042,2.5
0.86044,-80.4
0.86046,-80.4
0.86048,-80.4
0.86050,2.5
0.86052,2.5
0.86054,-80.4
0.86056,-80.4
0.86058,-80.4
0.86060,-80.4
0.86062,-80.4
0.86064,-80.4
0.86066,2.5
0.86068,-80.4
0.86070,-80.4
0.86072,-80.4
0.86074,-52.8
0.86076,-80.4
0.86078,2.5
0.86080,2.5
0.86082,2.5
0.86084,2.5
0.86086,-80.4
0.86088,-80.4
0.86090,-80.4
0.86092,-80.4
0.86094,-80.4
0.86096,-80.4
0.86098,-80.4
0.86100,-80.4
0.86102,-80.4
0.86104,-80.4
0.86106,2.5
0.86108,-80.4
0.86110,-52.8
0.86112,2.5
0.86114,2.5
0.86116,2.5
0.86118,2.5
0.86120,2.5
0.86122,2.5
0.86124,2.5
0.86126,2.5
0.86128,-80.4
0.86130,-80.4
0.86132,2.5
0.86134,2.5
0.86136,2.5
0.86138,2.5
0.86140,2.5
0.86142,2.5
0.86144,-52.8
0.86146,-80.4
0.86148,2.5
0.86150,2.5
0.86152,2.5
0.86154,2.5
0.86156,2.5
0.86158,-80.4
0.86160,-80.4
0.86162,-80.4
0.86164,2.5
0.86166,2.5
0.86168,2.5
0.86170,-80.4
0.86172,-80.4
0.86174,-80.4
0.86176,-80.4
0.86178,-80.4
0.86180,-52.8
0.86182,2.5
0.86184,-80.4
0.86186,-80.4
0.86188,-80.4
0.86190,2.5
0.86192,2.5
0.86194,-80.4
0.86196,-80.4
0.86198,-80.4
0.86200,2.5
0.86202,-80.4
0.86204,2.5
0.86206,-80.4
0.86208,-80.4
0.86210,-80.4
0.86212,-80.4
0.86214,-80.4
0.86216,2.5
0.86218,-52.8
0.86220,2.5
0.86222,2.5
0.86224,2.5
0.86226,2.5
0.86228,2.5
0.86230,2.5
0.86232,2.5
0.86234,2.5
0.86236,2.5
0.86238,-80.4
0.86240,2.5
0.86242,-80.4
0.86244,2.5
0.86246,2.5
0.86248,-80.4
0.86250,-80.4
0.86252,-80.4
0.86254,-25.1
0.86256,-80.4
0.86258,2.5
0.86260,2.5
0.86262,-80.4
0.86264,-80.4
0.86266,2.5
0.86268,-80.4
0.86270,2.5
0.86272,-80.4
0.86274,-80.4
0.86276,-80.4
0.86278,-80.4
0.86280,2.5
0.86282,2.5
0.86284,-80.4
0.86286,2.5
0.86288,-80.4
0.86290,-52.8
0.86292,2.5
0.86294,-80.4
0.86296,2.5
0.86298,-80.4
0.86300,-80.4
0.86302,-80.4
0.86304,-80.4
0.86306,2.5
0.86308,-80.4
0.86310,2.5
0.86312,2.5
0.86314,-80.4
0.86316,-80.4
0.86318,-80.4
0.86320,2.5
0.86322,2.5
0.86324,-25.1
0.86326,2.5
0.86328,-80.4
0.86330,-80.4
0.86332,2.5
0.86334,2.5
0.86336,2.5
0.86338,2.5
0.86340,-80.4
0.86342,-80.4
0.86344,2.5
0.86346,2.5
0.86348,2.5
0.86350,2.5
0.86352,2.5
0.86354,-80.4
0.86356,-80.4
0.86358,2.5
0.86360,2.5
0.86362,-52.8
0.86364,2.5
0.86366,2.5
0.86368,2.5
0.86370,2.5
0.86372,2.5
0.86374,-80.4
0.86376,2.5
0.86378,-80.4
0.86380,-80.4
0.86382,2.5
0.86384,2.5
0.86386,2.5
0.86388,-80.4
0.86390,-80.4
0.86392,-80.4
0.86394,-80.4
0.86396,-52.8
0.86398,2.5
0.86400,2.5
0.86402,2.5
0.86404,2.5
0.86406,2.5
0.86408,-80.4
0.86410,2.5
0.86412,2.5
0.86414,2.5
0.86416,2.5
0.86418,2.5
0.86420,2.5
0.86422,2.5
0.86424,-80.4
0.86426,2.5
0.86428,-80.4
0.86430,-80.4
0.86432,-25.1
0.86434,-80.4
0.86436,2.5
0.86438,2.5
0.86440,2.5
0.86442,2.5
0.86444,2.5
0.86446,-80.4
0.86448,-80.4
0.86450,2.5
0.86452,2.5
0.86454,2.5
0.86456,2.5
0.86458,-80.4
0.86460,-80.4
0.86462,-80.4
0.86464,2.5
0.86466,-25.1
0.86468,2.5
0.86470,2.5
0.86472,2.5
0.86474,-80.4
0.86476,2.5
0.86478,-80.4
0.86480,2.5
0.86482,2.5
0.86484,-80.4
0.86486,2.5
0.86488,-80.4
0.86490,-80.4
0.86492,2.5
0.86494,2.5
0.86496,2.5
0.86498,-80.4
0.86500,-80.4
0.86502,-52.8
0.86504,-80.4
0.86506,-80.4
0.86508,-80.4
0.86510,2.5
0.86512,-80.4
0.86514,2.5
0.86516,-80.4
0.86518,-80.4
0.86520,2.5
0.86522,2.5
0.86524,-80.4
0.86526,-80.4
0.86528,-80.4
0.86530,-80.4
0.86532,-80.4
0.86534,-80.4
0.86536,-80.4
0.86538,-52.8
0.86540,2.5
0.86542,2.5
0.86544,2.5
0.86546,-80.4
0.86548,-80.4
0.86550,2.5
0.86552,2.5
0.86554,-80.4
0.86556,-80.4
0.86558,-80.4
0.86560,-80.4
0.86562,-80.4
0.86564,-80.4
0.86566,-80.4
0.86568,-80.4
0.86570,-80.4
0.86572,-25.1
0.86574,-80.4
0.86576,-80.4
0.86578,2.5
0.86580,-80.4
0.86582,2.5
0.86584,-80.4
0.86586,-80.4
0.86588,-80.4
0.86590,2.5
0.86592,2.5
0.86594,-80.4
0.86596,2.5
0.86598,-80.4
0.86600,-80.4
0.86602,2.5
0.86604,2.5
0.86606,-52.8
0.86608,-80.4
0.86610,2.5
0.86612,2.5
0.86614,2.5
0.86616,2.5
0.86618,-80.4
0.86620,-80.4
0.86622,2.5
0.86624,-80.4
0.86626,2.5
0.86628,-80.4
0.86630,-80.4
0.86632,-80.4
0.86634,-80.4
0.86636,-80.4
0.86638,-80.4
0.86640,-80.4
0.86642,-52.8
0.86644,-80.4
0.86646,-80.4
0.86648,-80.4
0.86650,-80.4
0.86652,-80.4
0.86654,-80.4
0.86656,2.5
0.86658,2.5
0.86660,2.5
0.86662,2.5
0.86664,-80.4
0.86666,2.5
0.86668,2.5
0.86670,-80.4
0.86672,2.5
0.86674,-80.4
0.86676,2.5
0.86678,-52.8
0.86680,2.5
0.86682,2.5
0.86684,2.5
0.86686,2.5
0.86688,2.5
0.86690,2.5
0.86692,2.5
0.86694,2.5
0.86696,2.5
0.86698,2.5
0.86700,2.5
0.86702,2.5
0.86704,2.5
0.86706,2.5
0.86708,-80.4
0.86710,-80.4
0.86712,-52.8
0.86714,2.5
0.86716,2.5
0.86718,2.5
0.86720,2.5
0.86722,2.5
0.86724,2.5
0.86726,-80.4
0.86728,-80.4
0.86730,2.5
0.86732,2.5
0.86734,-80.4
0.86736,-80.4
0.86738,-80.4
0.86740,-80.4
0.86742,2.5
0.86744,2.5
0.86746,-80.4
0.86748,-80.4
0.86750,-52.8
0.86752,2.5
0.86754,-80.4
0.86756,2.5
0.86758,-80.4
0.86760,2.5
0.86762,2.5
0.86764,-80.4
0.86766,-80.4
0.86768,-80.4
0.86770,-80.4
0.86772,-80.4
0.86774,-80.4
0.86776,2.5
0.86778,2.5
0.86780,-80.4
0.86782,2.5
0.86784,-52.8
0.86786,2.5
0.86788,-80.4
0.86790,2.5
0.86792,-80.4
0.86794,2.5
0.86796,-80.4
0.86798,2.5
0.86800,2.5
0.86802,2.5
0.86804,2.5
0.86806,-80.4
0.86808,-80.4
0.86810,2.5
0.86812,-80.4
0.86814,-80.4
0.86816,2.5
0.86818,2.5
0.86820,-52.8
0.86822,2.5
0.86824,2.5
0.86826,2.5
0.86828,2.5
0.86830,2.5
0.86832,2.5
0.86834,2.5
0.86836,2.5
0.86838,2.5
0.86840,2.5
0.86842,2.5
0.86844,2.5
0.86846,2.5
0.86848,2.5
0.86850,-80.4
0.86852,-80.4
0.86854,-25.1
0.86856,-80.4
0.86858,-80.4
0.86860,2.5
0.86862,2.5
0.86864,2.5
0.86866,2.5
0.86868,2.5
0.86870,2.5
0.86872,2.5
0.86874,2.5
0.86876,-80.4
0.86878,-80.4
0.86880,2.5
0.86882,2.5
0.86884,-80.4
0.86886,2.5
0.86888,-80.4
0.86890,-25.1
0.86892,2.5
0.86894,-80.4
0.86896,-80.4
0.86898,2.5
0.86900,2.5
0.86902,2.5
0.86904,-80.4
0.86906,2.5
0.86908,2.5
0.86910,2.5
0.86912,2.5
0.86914,-80.4
0.86916,-80.4
0.86918,-80.4
0.86920,-80.4
0.86922,2.5
0.86924,-25.1
0.86926,-80.4
0.86928,2.5
0.86930,2.5
0.86932,2.5
0.86934,-80.4
0.86936,-80.4
0.86938,-80.4
0.86940,2.5
0.86942,2.5
0.86944,2.5
0.86946,-80.4
0.86948,2.5
0.86950,2.5
0.86952,2.5
0.86954,2.5
0.86956,2.5
0.86958,-80.4
0.86960,-25.1
0.86962,2.5
0.86964,2.5
0.86966,2.5
0.86968,2.5
0.86970,2.5
0.86972,2.5
0.86974,2.5
0.86976,2.5
0.86978,-80.4
0.86980,2.5
0.86982,2.5
0.86984,-80.4
0.86986,2.5
0.86988,2.5
0.86990,2.5
0.86992,-80.4
0.86994,-52.8
0.86996,2.5
0.86998,2.5
0.87000,-80.4
0.87002,2.5
0.87004,2.5
0.87006,-80.4
0.87008,2.5
0.87010,2.5
0.87012,-80.4
0.87014,-80.4
0.87016,2.5
0.87018,-80.4
0.87020,-80.4
0.87022,2.5
0.87024,2.5
0.87026,-80.4
0.87028,-80.4
0.87030,2.5
0.87032,-25.1
0.87034,2.5
0.87036,2.5
0.87038,2.5
0.87040,2.5
0.87042,2.5
0.87044,-80.4
0.87046,-80.4
0.87048,-80.4
0.87050,2.5
0.87052,2.5
0.87054,-80.4
0.87056,2.5
0.87058,2.5
0.87060,2.5
0.87062,2.5
0.87064,2.5
0.87066,-80.4
0.87068,-80.4
0.87070,-80.4
0.87072,-52.8
0.87074,-80.4
0.87076,-80.4
0.87078,2.5
0.87080,2.5
0.87082,-80.4
0.87084,2.5
0.87086,-80.4
0.87088,2.5
0.87090,2.5
0.87092,-80.4
0.87094,-80.4
0.87096,2.5
0.87098,2.5
0.87100,2.5
0.87102,-80.4
0.87104,2.5
0.87106,-80.4
0.87108,-80.4
0.87110,-80.4
0.87112,2.5
0.87114,-52.8
0.87116,2.5
0.87118,-80.4
0.87120,2.5
0.87122,-80.4
0.87124,-80.4
0.87126,-80.4
0.87128,-80.4
0.87130,-80.4
0.87132,2.5
0.87134,-80.4
0.87136,-80.4
0.87138,-80.4
0.87140,2.5
0.87142,2.5
0.87144,2.5
0.87146,2.5
0.87148,-80.4
0.87150,-80.4
0.87152,-25.1
0.87154,2.5
0.87156,2.5
0.87158,2.5
0.87160,2.5
0.87162,2.5
0.87164,-80.4
0.87166,-80.4
0.87168,-80.4
0.87170,2.5
0.87172,2.5
0.87174,2.5
0.87176,-80.4
0.87178,-80.4
0.87180,2.5
0.87182,2.5
0.87184,2.5
0.87186,-80.4
0.87188,-80.4
0.87190,-80.4
0.87192,-52.8
0.87194,-80.4
0.87196,-80.4
0.87198,2.5
0.87200,2.5
0.87202,-80.4
0.87204,-80.4
0.87206,-80.4
0.87208,2.5
0.87210,2.5
0.87212,2.5
0.87214,2.5
0.87216,-80.4
0.87218,-80.4
0.87220,2.5
0.87222,2.5
0.87224,-80.4
0.87226,2.5
0.87228,-52.8
0.87230,2.5
0.87232,2.5
0.87234,2.5
0.87236,2.5
0.87238,2.5
0.87240,2.5
0.87242,2.5
0.87244,2.5
0.87246,2.5
0.87248,2.5
0.87250,2.5
0.87252,2.5
0.87254,2.5
0.87256,-80.4
0.87258,-80.4
0.87260,2.5
0.87262,2.5
0.87264,2.5
0.87266,-52.8
0.87268,2.5
0.87270,2.5
0.87272,2.5
0.87274,2.5
0.87276,2.5
0.87278,2.5
0.87280,2.5
0.87282,2.5
0.87284,2.5
0.87286,2.5
0.87288,2.5
0.87290,2.5
0.87292,2.5
0.87294,2.5
0.87296,2.5
0.87298,2.5
0.87300,2.5
0.87302,2.5
0.87304,-25.1
0.87306,2.5
0.87308,2.5
0.87310,2.5
0.87312,2.5
0.87314,2.5
0.87316,2.5
0.87318,2.5
0.87320,2.5
0.87322,2.5
0.87324,-80.4
0.87326,2.5
0.87328,2.5
0.87330,2.5
0.87332,2.5
0.87334,2.5
0.87336,2.5
0.87338,2.5
0.87340,2.5
0.87342,2.5
0.87344,-25.1
0.87346,2.5
0.87348,2.5
0.87350,2.5
0.87352,2.5
0.87354,2.5
0.87356,2.5
0.87358,2.5
0.87360,2.5
0.87362,-80.4
0.87364,-80.4
0.87366,-80.4
0.87368,2.5
0.87370,2.5
0.87372,2.5
0.87374,2.5
0.87376,-80.4
0.87378,-80.4
0.87380,2.5
0.87382,2.5
0.87384,-25.1
0.87386,2.5
0.87388,2.5
0.87390,2.5
0.87392,2.5
0.87394,-80.4
0.87396,2.5
0.87398,2.5
0.87400,2.5
0.87402,2.5
0.87404,2.5
0.87406,2.5
0.87408,2.5
0.87410,2.5
0.87412,2.5
0.87414,-80.4
0.87416,-80.4
0.87418,2.5
0.87420,-80.4
0.87422,-25.1
0.87424,-80.4
0.87426,-80.4
0.87428,2.5
0.87430,2.5
0.87432,-80.4
0.87434,2.5
0.87436,2.5
0.87438,2.5
0.87440,2.5
0.87442,2.5
0.87444,2.5
0.87446,-80.4
0.87448,2.5
0.87450,2.5
0.87452,2.5
0.87454,2.5
0.87456,2.5
0.87458,-80.4
0.87460,-25.1
0.87462,2.5
0.87464,-80.4
0.87466,2.5
0.87468,-80.4
0.87470,2.5
0.87472,2.5
0.87474,2.5
0.87476,-80.4
0.87478,2.5
0.87480,2.5
0.87482,2.5
0.87484,-80.4
0.87486,-80.4
0.87488,-80.4
0.87490,2.5
0.87492,2.5
0.87494,2.5
0.87496,-80.4
0.87498,-25.1
0.87500,2.5
0.87502,-80.4
0.87504,2.5
0.87506,2.5
0.87508,2.5
0.87510,2.5
0.87512,2.5
0.87514,2.5
0.87516,2.5
0.87518,2.5
0.87520,2.5
0.87522,-80.4
0.87524,2.5
0.87526,-80.4
0.87528,-80.4
0.87530,2.5
0.87532,2.5
0.87534,-52.8
0.87536,2.5
0.87538,2.5
0.87540,2.5
0.87542,-80.4
0.87544,2.5
0.87546,-80.4
0.87548,2.5
0.87550,2.5
0.87552,2.5
0.87554,2.5
0.87556,2.5
0.87558,2.5
0.87560,2.5
0.87562,2.5
0.87564,2.5
0.87566,2.5
0.87568,-52.8
0.87570,2.5
0.87572,2.5
0.87574,2.5
0.87576,2.5
0.87578,2.5
0.87580,2.5
0.87582,2.5
0.87584,-80.4
0.87586,2.5
0.87588,2.5
0.87590,2.5
0.87592,-80.4
0.87594,2.5
0.87596,2.5
0.87598,-80.4
0.87600,2.5
0.87602,2.5
0.87604,-25.1
0.87606,2.5
0.87608,2.5
0.87610,2.5
0.87612,-80.4
0.87614,2.5
0.87616,-80.4
0.87618,2.5
0.87620,2.5
0.87622,2.5
0.87624,-80.4
0.87626,-80.4
0.87628,2.5
0.87630,2.5
0.87632,2.5
0.87634,2.5
0.87636,-80.4
0.87638,2.5
0.87640,2.5
0.87642,2.5
0.87644,-52.8
0.87646,2.5
0.87648,2.5
0.87650,2.5
0.87652,2.5
0.87654,2.5
0.87656,-80.4
0.87658,2.5
0.87660,2.5
0.87662,2.5
0.87664,2.5
0.87666,2.5
0.87668,2.5
0.87670,2.5
0.87672,2.5
0.87674,2.5
0.87676,2.5
0.87678,2.5
0.87680,-25.1
0.87682,2.5
0.87684,2.5
0.87686,2.5
0.87688,2.5
0.87690,2.5
0.87692,2.5
0.87694,2.5
0.87696,2.5
0.87698,2.5
0.87700,2.5
0.87702,2.5
0.87704,2.5
0.87706,2.5
0.87708,2.5
0.87710,2.5
0.87712,2.5
0.87714,2.5
0.87716,2.5
0.87718,2.5
0.87720,-25.1
0.87722,-80.4
0.87724,2.5
0.87726,2.5
0.87728,2.5
0.87730,2.5
0.87732,2.5
0.87734,2.5
0.87736,2.5
0.87738,2.5
0.87740,2.5
0.87742,2.5
0.87744,2.5
0.87746,2.5
0.87748,2.5
0.87750,2.5
0.87752,2.5
0.87754,2.5
0.87756,-80.4
0.87758,-25.1
0.87760,2.5
0.87762,-80.4
0.87764,2.5
0.87766,2.5
0.87768,2.5
0.87770,2.5
0.87772,2.5
0.87774,2.5
0.87776,2.5
0.87778,2.5
0.87780,2.5
0.87782,2.5
0.87784,2.5
0.87786,2.5
0.87788,2.5
0.87790,2.5
0.87792,2.5
0.87794,2.5
0.87796,-25.1
0.87798,2.5
0.87800,2.5
0.87802,2.5
0.87804,2.5
0.87806,-80.4
0.87808,-80.4
0.87810,2.5
0.87812,-80.4
0.87814,2.5
0.87816,-80.4
0.87818,2.5
0.87820,2.5
0.87822,2.5
0.87824,2.5
0.87826,2.5
0.87828,2.5
0.87830,2.5
0.87832,2.5
0.87834,2.5
0.87836,-52.8
0.87838,2.5
0.87840,2.5
0.87842,2.5
0.87844,2.5
0.87846,2.5
0.87848,2.5
0.87850,2.5
0.87852,2.5
0.87854,2.5
0.87856,-80.4
0.87858,-80.4
0.87860,2.5
0.87862,2.5
0.87864,2.5
0.87866,2.5
0.87868,2.5
0.87870,2.5
0.87872,-25.1
0.87874,2.5
0.87876,2.5
0.87878,2.5
0.87880,2.5
0.87882,-80.4
0.87884,2.5
0.87886,2.5
0.87888,2.5
0.87890,2.5
0.87892,2.5
0.87894,2.5
0.87896,2.5
0.87898,2.5
0.87900,2.5
0.87902,2.5
0.87904,-80.4
0.87906,-80.4
0.87908,2.5
0.87910,2.5
0.87912,-25.1
0.87914,2.5
0.87916,2.5
0.87918,2.5
0.87920,2.5
0.87922,2.5
0.87924,2.5
0.87926,2.5
0.87928,2.5
0.87930,2.5
0.87932,-80.4
0.87934,2.5
0.87936,2.5
0.87938,2.5
0.87940,2.5
0.87942,2.5
0.87944,-80.4
0.87946,2.5
0.87948,2.5
0.87950,2.5
0.87952,2.5
0.87954,-25.1
0.87956,2.5
0.87958,2.5
0.87960,-80.4
0.87962,-80.4
0.87964,2.5
0.87966,2.5
0.87968,2.5
0.87970,2.5
0.87972,-80.4
0.87974,2.5
0.87976,2.5
0.87978,2.5
0.87980,2.5
0.87982,2.5
0.87984,-80.4
0.87986,-80.4
0.87988,2.5
0.87990,-25.1
0.87992,-80.4
0.87994,2.5
0.87996,-80.4
0.87998,2.5
0.88000,2.5
0.88002,-80.4
0.88004,2.5
0.88006,2.5
0.88008,2.5
0.88010,2.5
0.88012,-80.4
0.88014,-80.4
0.88016,-80.4
0.88018,2.5
0.88020,2.5
0.88022,-80.4
0.88024,-80.4
0.88026,2.5
0.88028,2.5
0.88030,-25.1
0.88032,2.5
0.88034,2.5
0.88036,2.5
0.88038,2.5
0.88040,2.5
0.88042,2.5
0.88044,2.5
0.88046,2.5
0.88048,2.5
0.88050,-80.4
0.88052,2.5
0.88054,2.5
0.88056,-80.4
0.88058,2.5
0.88060,2.5
0.88062,2.5
0.88064,-80.4
0.88066,-80.4
0.88068,2.5
0.88070,2.5
0.88072,2.5
0.88074,2.5
0.88076,2.5
0.88078,2.5
0.88080,2.5
0.88082,-80.4
0.88084,2.5
0.88086,-80.4
0.88088,2.5
0.88090,2.5
0.88092,2.5
0.88094,2.5
0.88096,2.5
0.88098,2.5
0.88100,-80.4
0.88102,2.5
0.88104,2.5
0.88106,-80.4
0.88108,-80.4
0.88110,-25.1
0.88112,-80.4
0.88114,2.5
0.88116,2.5
0.88118,2.5
0.88120,2.5
0.88122,2.5
0.88124,-80.4
0.88126,2.5
0.88128,2.5
0.88130,2.5
0.88132,2.5
0.88134,2.5
0.88136,2.5
0.88138,2.5
0.88140,2.5
